altitude,longitude,latitude,speed,timestamp,altitude_smooth
67.39999999999998,-122.934704516083,38.38418444618583,11.803,2025-08-02 18:00:08,68.83
67.0,-122.93473502621055,38.38408545590937,11.673,2025-08-02 18:00:09,68.91000000000001
66.79999999999995,-122.93475874699652,38.38398613035679,11.584,2025-08-02 18:00:10,68.99666666666667
66.60000000000002,-122.93479529209435,38.38389032520354,11.515,2025-08-02 18:00:11,69.08666666666666
66.60000000000002,-122.93482664041221,38.38379477150738,11.401,2025-08-02 18:00:12,69.17333333333333
67.0,-122.93486393988132,38.383702989667654,11.356,2025-08-02 18:00:13,69.25
67.20000000000005,-122.93490182608366,38.383612129837275,11.194,2025-08-02 18:00:14,69.32000000000001
67.39999999999998,-122.93493996374309,38.38352068327367,11.101,2025-08-02 18:00:15,69.38666666666668
67.60000000000002,-122.93497810140252,38.38342915289104,11.06,2025-08-02 18:00:16,69.45
68.0,-122.93501649051905,38.38334030471742,10.938,2025-08-02 18:00:17,69.51333333333334
68.39999999999998,-122.93504775501788,38.38324936106801,10.776,2025-08-02 18:00:18,69.57666666666667
68.60000000000002,-122.93507826514542,38.38315783068538,10.733,2025-08-02 18:00:19,69.63333333333334
69.0,-122.935108859092,38.38306940160692,10.616,2025-08-02 18:00:20,69.69333333333334
69.20000000000005,-122.93513249605894,38.382981810718775,10.603,2025-08-02 18:00:21,69.76
69.79999999999995,-122.93514171615243,38.38289447128773,9.899,2025-08-02 18:00:22,69.83
70.20000000000005,-122.93513568118215,38.38281006552279,9.516,2025-08-02 18:00:23,69.90333333333334
70.60000000000002,-122.93510751798749,38.382729180157185,9.456,2025-08-02 18:00:24,69.98666666666668
71.20000000000005,-122.93506334535778,38.382655922323465,9.179,2025-08-02 18:00:25,70.07666666666667
71.79999999999995,-122.93501095846295,38.38258719071746,8.892,2025-08-02 18:00:26,70.17666666666668
72.20000000000005,-122.93494407087564,38.382528852671385,8.935,2025-08-02 18:00:27,70.27666666666667
72.60000000000002,-122.93486746028066,38.382474202662706,8.944,2025-08-02 18:00:28,70.37666666666668
73.0,-122.93478489853442,38.38242466561496,9.194,2025-08-02 18:00:29,70.47333333333333
73.20000000000005,-122.93469638563693,38.38237630203366,9.222,2025-08-02 18:00:30,70.56666666666668
73.39999999999998,-122.93460359796882,38.382322657853365,9.222,2025-08-02 18:00:31,70.65666666666668
73.39999999999998,-122.93451148085296,38.382272366434336,9.222,2025-08-02 18:00:32,70.74333333333334
73.60000000000002,-122.93441969901323,38.38221922516823,9.737,2025-08-02 18:00:33,70.82333333333334
73.60000000000002,-122.93432137928903,38.382169269025326,9.996,2025-08-02 18:00:34,70.9
73.79999999999995,-122.93422180227935,38.38211604394019,10.109,2025-08-02 18:00:35,70.97333333333333
73.60000000000002,-122.93412289582193,38.382066171616316,10.254,2025-08-02 18:00:36,71.03999999999999
73.39999999999998,-122.93402407318354,38.382013365626335,10.326,2025-08-02 18:00:37,71.10333333333332
73.60000000000002,-122.93392499908805,38.38195997290313,10.054,2025-08-02 18:00:38,71.16666666666669
73.60000000000002,-122.93382592499256,38.38190666399896,10.108,2025-08-02 18:00:39,71.23333333333333
73.79999999999995,-122.93372592888772,38.3818528521806,10.254,2025-08-02 18:00:40,71.30333333333333
73.60000000000002,-122.93362660333514,38.381799291819334,10.327,2025-08-02 18:00:41,71.36999999999999
73.20000000000005,-122.93352769687772,38.381746066734195,10.358,2025-08-02 18:00:42,71.43333333333335
73.0,-122.93342820368707,38.38169250637293,10.361,2025-08-02 18:00:43,71.48333333333333
73.0,-122.93332904577255,38.381642550230026,10.361,2025-08-02 18:00:44,71.51333333333334
72.79999999999995,-122.93323047459126,38.38159326463938,10.361,2025-08-02 18:00:45,71.53
72.60000000000002,-122.93313793838024,38.381536770612,10.361,2025-08-02 18:00:46,71.53333333333335
72.20000000000005,-122.93304598890245,38.381479270756245,10.361,2025-08-02 18:00:47,71.52666666666667
71.60000000000002,-122.93295470997691,38.38141883723438,10.361,2025-08-02 18:00:48,71.50666666666667
71.20000000000005,-122.93287022039294,38.38135454803705,10.361,2025-08-02 18:00:49,71.47666666666667
71.0,-122.93278573080897,38.381285816431046,10.294,2025-08-02 18:00:50,71.44333333333334
70.79999999999995,-122.93270182795823,38.38121708482504,10.254,2025-08-02 18:00:51,71.41000000000001
70.39999999999998,-122.93261767365038,38.38115522637963,10.242,2025-08-02 18:00:52,71.38333333333335
70.39999999999998,-122.93252773582935,38.381094709038734,10.157,2025-08-02 18:00:53,71.35333333333334
70.60000000000002,-122.93243595398962,38.38104039430618,10.147,2025-08-02 18:00:54,71.32333333333334
71.20000000000005,-122.93234459124506,38.38099052198231,10.147,2025-08-02 18:00:55,71.28666666666666
71.60000000000002,-122.93225239031017,38.38094056583941,10.122,2025-08-02 18:00:56,71.24333333333334
72.0,-122.93216035701334,38.38089069351554,10.119,2025-08-02 18:00:57,71.18666666666667
72.20000000000005,-122.93206983245909,38.380831433460116,10.119,2025-08-02 18:00:58,71.12333333333335
72.39999999999998,-122.93198559433222,38.380770748481154,10.119,2025-08-02 18:00:59,71.05333333333333
72.39999999999998,-122.93189641088247,38.380710734054446,10.119,2025-08-02 18:01:00,70.97333333333333
72.39999999999998,-122.93180521577597,38.38064996525645,10.144,2025-08-02 18:01:01,70.88666666666667
72.39999999999998,-122.93170463293791,38.38058743625879,10.147,2025-08-02 18:01:02,70.79666666666667
72.20000000000005,-122.93160513974726,38.38052624836564,10.157,2025-08-02 18:01:03,70.70333333333333
72.20000000000005,-122.9314995277673,38.380468832328916,10.173,2025-08-02 18:01:04,70.60333333333334
72.0,-122.93139257468283,38.38041150011122,10.384,2025-08-02 18:01:05,70.5
71.79999999999995,-122.93128696270287,38.38036162778735,10.531,2025-08-02 18:01:06,70.38666666666667
71.60000000000002,-122.9311712924391,38.38031460531056,10.637,2025-08-02 18:01:07,70.27000000000001
71.39999999999998,-122.93105687946081,38.38027227669954,10.757,2025-08-02 18:01:08,70.15333333333334
71.20000000000005,-122.93094204738736,38.38023707270622,10.795,2025-08-02 18:01:09,70.03333333333335
70.79999999999995,-122.93082168325782,38.380206394940615,10.83,2025-08-02 18:01:10,69.91000000000001
70.39999999999998,-122.93069955892861,38.38017932139337,10.901,2025-08-02 18:01:11,69.78333333333333
69.60000000000002,-122.93057776987553,38.380149230360985,10.908,2025-08-02 18:01:12,69.66333333333334
68.79999999999995,-122.93044835329056,38.38012207299471,10.923,2025-08-02 18:01:13,69.55333333333333
68.20000000000005,-122.93032547459006,38.38009533472359,10.96,2025-08-02 18:01:14,69.44666666666667
67.60000000000002,-122.93020351789892,38.380065243691206,10.989,2025-08-02 18:01:15,69.34333333333333
67.20000000000005,-122.93008089065552,38.3800345659256,10.992,2025-08-02 18:01:16,69.24333333333334
66.79999999999995,-122.92995918542147,38.380007576197386,10.992,2025-08-02 18:01:17,69.14666666666668
66.60000000000002,-122.92983706109226,38.37998083792627,11.017,2025-08-02 18:01:18,69.05666666666666
66.60000000000002,-122.92972214519978,38.37995418347418,11.019,2025-08-02 18:01:19,68.97666666666666
67.0,-122.9296085704118,38.37992090731859,10.55,2025-08-02 18:01:20,68.90333333333334
67.60000000000002,-122.92949348688126,38.379896683618426,9.853,2025-08-02 18:01:21,68.83
68.0,-122.92938569560647,38.379873717203736,9.735,2025-08-02 18:01:22,68.75999999999999
68.39999999999998,-122.9292789939791,38.37984060868621,9.731,2025-08-02 18:01:23,68.7
68.39999999999998,-122.92916625738144,38.37979978881776,10.101,2025-08-02 18:01:24,68.64
68.60000000000002,-122.92903700843453,38.379743713885546,10.539,2025-08-02 18:01:25,68.57666666666665
68.39999999999998,-122.92894824407995,38.37969669140875,10.583,2025-08-02 18:01:26,68.50666666666666
68.39999999999998,-122.92885822243989,38.379637682810426,10.576,2025-08-02 18:01:27,68.43
68.39999999999998,-122.92875864543021,38.37957590818405,10.5,2025-08-02 18:01:28,68.34666666666666
68.20000000000005,-122.92866007424891,38.37951522320509,10.492,2025-08-02 18:01:29,68.25999999999999
68.0,-122.92856795713305,38.379454370588064,10.474,2025-08-02 18:01:30,68.16999999999999
68.0,-122.92847173288465,38.37939460761845,10.552,2025-08-02 18:01:31,68.07333333333334
67.79999999999995,-122.92837785556912,38.379332749173045,10.574,2025-08-02 18:01:32,67.97333333333333
67.60000000000002,-122.92827861383557,38.379271142184734,10.575,2025-08-02 18:01:33,67.87333333333332
67.39999999999998,-122.92817970737815,38.37921020574868,10.575,2025-08-02 18:01:34,67.77666666666667
67.0,-122.92808717116714,38.379152454435825,10.575,2025-08-02 18:01:35,67.67999999999999
66.60000000000002,-122.927989019081,38.37909202091396,10.575,2025-08-02 18:01:36,67.58999999999999
66.39999999999998,-122.92788290418684,38.37903435342014,10.575,2025-08-02 18:01:37,67.50666666666666
66.39999999999998,-122.9277902841568,38.37898079305887,10.565,2025-08-02 18:01:38,67.42999999999999
66.20000000000005,-122.92769188061357,38.37892396375537,10.564,2025-08-02 18:01:39,67.35666666666665
66.20000000000005,-122.92759247124195,38.378863194957376,10.574,2025-08-02 18:01:40,67.28666666666666
66.39999999999998,-122.92749339714646,38.37880225852132,10.575,2025-08-02 18:01:41,67.22666666666666
66.60000000000002,-122.92740119621158,38.37874475866556,10.565,2025-08-02 18:01:42,67.17333333333333
66.60000000000002,-122.92730237357318,38.378683822229505,10.507,2025-08-02 18:01:43,67.13666666666667
66.79999999999995,-122.92721008881927,38.378626238554716,10.468,2025-08-02 18:01:44,67.11666666666666
66.79999999999995,-122.9271182231605,38.37857225909829,10.422,2025-08-02 18:01:45,67.10666666666667
66.79999999999995,-122.9270199034363,38.37851542979479,10.417,2025-08-02 18:01:46,67.10666666666665
66.79999999999995,-122.926921332255,38.378458600491285,10.417,2025-08-02 18:01:47,67.10666666666665
66.79999999999995,-122.92682837694883,38.3784010168165,10.367,2025-08-02 18:01:48,67.10999999999999
66.79999999999995,-122.92673651129007,38.37834016419947,10.344,2025-08-02 18:01:49,67.10666666666665
66.60000000000002,-122.9266522731632,38.37827612645924,10.342,2025-08-02 18:01:50,67.09333333333333
66.60000000000002,-122.9265745729208,38.37820379063487,10.327,2025-08-02 18:01:51,67.06
66.79999999999995,-122.9265122115612,38.37812466546893,10.275,2025-08-02 18:01:52,67.00666666666666
66.79999999999995,-122.92645102366805,38.37804780341685,10.194,2025-08-02 18:01:53,66.94333333333333
66.79999999999995,-122.92639687657356,38.37797152809799,10.161,2025-08-02 18:01:54,66.86999999999999
67.0,-122.92633694596589,38.377878572791815,10.158,2025-08-02 18:01:55,66.79666666666667
67.0,-122.9263031668961,38.37781386449933,10.016,2025-08-02 18:01:56,66.72
67.0,-122.92625899426639,38.377739265561104,9.709,2025-08-02 18:01:57,66.64666666666666
67.0,-122.92621272616088,38.377662152051926,9.667,2025-08-02 18:01:58,66.57333333333332
67.0,-122.92616746388376,38.37758319452405,9.634,2025-08-02 18:01:59,66.5
66.60000000000002,-122.92612278833985,38.37750834412873,9.597,2025-08-02 18:02:00,66.42999999999999
66.39999999999998,-122.92608314193785,38.377430979162455,9.542,2025-08-02 18:02:01,66.36333333333333
66.39999999999998,-122.9260377958417,38.37735403329134,9.511,2025-08-02 18:02:02,66.29666666666667
66.39999999999998,-122.92599219828844,38.37728136219084,9.409,2025-08-02 18:02:03,66.22999999999999
66.39999999999998,-122.92594634927809,38.37720533832908,9.397,2025-08-02 18:02:04,66.16333333333333
66.60000000000002,-122.92590050026774,38.37713233195245,9.357,2025-08-02 18:02:05,66.09
66.79999999999995,-122.92585498653352,38.37706376798451,9.219,2025-08-02 18:02:06,66.01666666666667
67.0,-122.92581550776958,38.376994114369154,9.138,2025-08-02 18:02:07,65.94
67.0,-122.92577074840665,38.37692596949637,9.121,2025-08-02 18:02:08,65.86
67.0,-122.92572523467243,38.37685765698552,8.889,2025-08-02 18:02:09,65.78
67.20000000000005,-122.92568625882268,38.37678909301758,8.681,2025-08-02 18:02:10,65.70666666666666
67.20000000000005,-122.92564099654555,38.37672329507768,8.574,2025-08-02 18:02:11,65.63333333333333
67.39999999999998,-122.92558819055557,38.37665816769004,8.524,2025-08-02 18:02:12,65.55999999999999
67.60000000000002,-122.92552851140499,38.376597398892045,8.502,2025-08-02 18:02:13,65.48333333333332
67.60000000000002,-122.92546053417027,38.37653956376016,8.5,2025-08-02 18:02:14,65.40333333333334
67.60000000000002,-122.92538618668914,38.376489942893386,8.5,2025-08-02 18:02:15,65.31666666666666
67.20000000000005,-122.92528082616627,38.37643587961793,9.05,2025-08-02 18:02:16,65.22999999999999
67.0,-122.9252013657242,38.3763995859772,9.554,2025-08-02 18:02:17,65.13666666666667
66.39999999999998,-122.925097765401,38.376358430832624,9.743,2025-08-02 18:02:18,65.03666666666666
65.79999999999995,-122.9249981045723,38.3763200417161,9.883,2025-08-02 18:02:19,64.93333333333334
65.0,-122.92489173822105,38.376281736418605,9.932,2025-08-02 18:02:20,64.82666666666667
64.39999999999998,-122.92478478513658,38.376243598759174,9.636,2025-08-02 18:02:21,64.71666666666665
64.20000000000005,-122.92467875406146,38.37620914913714,9.742,2025-08-02 18:02:22,64.60666666666665
64.0,-122.92457196861506,38.376171346753836,9.882,2025-08-02 18:02:23,64.49
64.0,-122.92447172105312,38.37613312527537,9.922,2025-08-02 18:02:24,64.36999999999999
64.0,-122.92436669580638,38.37609875947237,9.925,2025-08-02 18:02:25,64.24666666666667
64.0,-122.92426569387317,38.37606062181294,9.925,2025-08-02 18:02:26,64.11666666666666
64.0,-122.92415329255164,38.37602265179157,9.935,2025-08-02 18:02:27,63.983333333333334
64.0,-122.92404524981976,38.37598778307438,9.961,2025-08-02 18:02:28,63.84333333333334
64.0,-122.92392471805215,38.375949980691075,10.569,2025-08-02 18:02:29,63.69666666666667
64.0,-122.92380971834064,38.37591192685068,10.969,2025-08-02 18:02:30,63.54333333333334
64.0,-122.92368759401143,38.37587010115385,11.101,2025-08-02 18:02:31,63.38999999999999
63.799999999999955,-122.92357192374766,38.3758279401809,11.119,2025-08-02 18:02:32,63.24
63.60000000000002,-122.92345038615167,38.37578938342631,11.281,2025-08-02 18:02:33,63.093333333333334
63.0,-122.92333094403148,38.375752000138164,11.041,2025-08-02 18:02:34,62.95
62.60000000000002,-122.92321477085352,38.375712521374226,11.094,2025-08-02 18:02:35,62.809999999999995
62.0,-122.92309356853366,38.375665163621306,11.118,2025-08-02 18:02:36,62.669999999999995
61.60000000000002,-122.92297136038542,38.37562241591513,11.278,2025-08-02 18:02:37,62.53
61.60000000000002,-122.92284982278943,38.37558067403734,11.305,2025-08-02 18:02:38,62.39
61.799999999999955,-122.922727111727,38.375538513064384,11.306,2025-08-02 18:02:39,62.25333333333334
61.799999999999955,-122.92261227965355,38.37549668736756,11.306,2025-08-02 18:02:40,62.11666666666667
62.0,-122.92249795049429,38.3754547778517,11.306,2025-08-02 18:02:41,61.973333333333336
62.0,-122.92237624526024,38.37540926411748,11.306,2025-08-02 18:02:42,61.82666666666667
61.799999999999955,-122.92226032353938,38.375366600230336,11.306,2025-08-02 18:02:43,61.669999999999995
61.60000000000002,-122.92214616201818,38.37532477453351,11.248,2025-08-02 18:02:44,61.50666666666667
61.60000000000002,-122.92203183285892,38.37528286501765,11.182,2025-08-02 18:02:45,61.336666666666666
61.200000000000045,-122.92192487977445,38.37524112313986,11.15,2025-08-02 18:02:46,61.16666666666666
60.799999999999955,-122.92181038297713,38.37519879452884,11.09,2025-08-02 18:02:47,61.00666666666667
60.60000000000002,-122.9217030107975,38.375160321593285,10.966,2025-08-02 18:02:48,60.85333333333333
60.39999999999998,-122.92159630917013,38.375122267752886,10.846,2025-08-02 18:02:49,60.71666666666667
60.0,-122.92147569358349,38.375087482854724,10.833,2025-08-02 18:02:50,60.59333333333333
60.0,-122.92136044241488,38.37506342679262,10.751,2025-08-02 18:02:51,60.489999999999995
59.799999999999955,-122.9212404973805,38.37504414841533,10.692,2025-08-02 18:02:52,60.40333333333333
59.60000000000002,-122.92112398892641,38.3750385325402,10.686,2025-08-02 18:02:53,60.32666666666667
59.39999999999998,-122.92099650017917,38.375038113445044,10.686,2025-08-02 18:02:54,60.26
59.200000000000045,-122.92087269946933,38.375038113445044,10.686,2025-08-02 18:02:55,60.196666666666665
59.0,-122.92075149714947,38.375041550025344,10.644,2025-08-02 18:02:56,60.13666666666666
58.60000000000002,-122.92063021101058,38.37504532188177,10.639,2025-08-02 18:02:57,60.08
58.200000000000045,-122.92049928568304,38.37504917755723,10.681,2025-08-02 18:02:58,60.026666666666664
57.799999999999955,-122.92037598788738,38.37505303323269,10.701,2025-08-02 18:02:59,59.97333333333333
57.39999999999998,-122.92025553993881,38.375053368508816,10.703,2025-08-02 18:03:00,59.919999999999995
57.39999999999998,-122.92013576254249,38.37505009956658,10.688,2025-08-02 18:03:01,59.86333333333333
57.60000000000002,-122.92001129128039,38.37503593415022,10.686,2025-08-02 18:03:02,59.80666666666666
57.799999999999955,-122.91990241035819,38.374996706843376,10.686,2025-08-02 18:03:03,59.74666666666667
58.0,-122.91980878449976,38.37494079954922,10.318,2025-08-02 18:03:04,59.68666666666666
58.200000000000045,-122.91973234154284,38.37487776763737,10.59,2025-08-02 18:03:05,59.629999999999995
58.39999999999998,-122.91965514421463,38.37480534799397,10.613,2025-08-02 18:03:06,59.57333333333333
