altitude,longitude,latitude,speed,timestamp,altitude_smooth
75.20000000000005,-1464058026.0,454321583.0,10.165,2025-08-02 21:18:54,74.32333333333334
75.60000000000002,-1464056834.0,454321125.0,10.098,2025-08-02 21:18:55,74.49666666666667
75.79999999999995,-1464055634.0,454320630.0,10.046,2025-08-02 21:18:56,74.66666666666667
76.20000000000005,-1464054455.0,454320164.0,9.958,2025-08-02 21:18:57,74.83333333333333
76.39999999999998,-1464053270.0,454319708.0,9.892,2025-08-02 21:18:58,75.0
76.60000000000002,-1464052011.0,454319250.0,9.84,2025-08-02 21:18:59,75.16000000000001
77.0,-1464050815.0,454318766.0,9.863,2025-08-02 21:19:00,75.31
77.20000000000005,-1464049618.0,454318293.0,9.877,2025-08-02 21:19:01,75.45333333333335
77.39999999999998,-1464048359.0,454317801.0,9.877,2025-08-02 21:19:02,75.59
77.60000000000002,-1464047175.0,454317343.0,9.877,2025-08-02 21:19:03,75.72000000000001
77.79999999999995,-1464045943.0,454316862.0,9.877,2025-08-02 21:19:04,75.84
78.0,-1464044743.0,454316366.0,9.877,2025-08-02 21:19:05,75.95
78.20000000000005,-1464043559.0,454315890.0,9.944,2025-08-02 21:19:06,76.05
78.39999999999998,-1464042251.0,454315345.0,10.05,2025-08-02 21:19:07,76.14000000000001
78.60000000000002,-1464040924.0,454314776.0,10.083,2025-08-02 21:19:08,76.21666666666668
78.60000000000002,-1464039654.0,454314264.0,10.193,2025-08-02 21:19:09,76.27333333333334
78.79999999999995,-1464038307.0,454313728.0,10.311,2025-08-02 21:19:10,76.32
79.0,-1464036994.0,454313210.0,10.34,2025-08-02 21:19:11,76.35333333333334
79.0,-1464035647.0,454312673.0,10.453,2025-08-02 21:19:12,76.37000000000002
79.20000000000005,-1464034278.0,454312126.0,10.57,2025-08-02 21:19:13,76.37333333333335
79.20000000000005,-1464032913.0,454311613.0,10.673,2025-08-02 21:19:14,76.36333333333336
79.20000000000005,-1464031574.0,454311090.0,10.811,2025-08-02 21:19:15,76.34333333333335
79.20000000000005,-1464030141.0,454310543.0,10.892,2025-08-02 21:19:16,76.31
79.20000000000005,-1464028749.0,454309996.0,10.98,2025-08-02 21:19:17,76.26333333333335
79.20000000000005,-1464027363.0,454309436.0,11.08,2025-08-02 21:19:18,76.20333333333335
79.20000000000005,-1464025861.0,454308825.0,11.223,2025-08-02 21:19:19,76.12666666666668
79.0,-1464024326.0,454308229.0,11.341,2025-08-02 21:19:20,76.04
78.79999999999995,-1464022869.0,454307679.0,11.479,2025-08-02 21:19:21,75.94000000000001
78.60000000000002,-1464021337.0,454307064.0,12.115,2025-08-02 21:19:22,75.82666666666667
78.60000000000002,-1464019779.0,454306455.0,12.496,2025-08-02 21:19:23,75.70333333333335
78.39999999999998,-1464018358.0,454305883.0,12.718,2025-08-02 21:19:24,75.56666666666668
78.20000000000005,-1464016751.0,454305245.0,12.892,2025-08-02 21:19:25,75.42
78.0,-1464014986.0,454304559.0,13.031,2025-08-02 21:19:26,75.25666666666667
78.0,-1464013426.0,454303927.0,13.14,2025-08-02 21:19:27,75.08
77.60000000000002,-1464011806.0,454303287.0,12.911,2025-08-02 21:19:28,74.89000000000001
77.20000000000005,-1464010116.0,454302629.0,12.925,2025-08-02 21:19:29,74.69333333333334
77.0,-1464008440.0,454302004.0,13.039,2025-08-02 21:19:30,74.48666666666668
76.60000000000002,-1464006802.0,454301344.0,13.141,2025-08-02 21:19:31,74.26666666666668
76.20000000000005,-1464005099.0,454300661.0,13.243,2025-08-02 21:19:32,74.03666666666668
75.79999999999995,-1464003349.0,454299970.0,13.797,2025-08-02 21:19:33,73.8
75.39999999999998,-1464001619.0,454299254.0,14.18,2025-08-02 21:19:34,73.56
75.0,-1463999894.0,454298528.0,14.399,2025-08-02 21:19:35,73.31333333333335
74.60000000000002,-1463998045.0,454297804.0,14.678,2025-08-02 21:19:36,73.06333333333335
74.20000000000005,-1463996421.0,454297192.0,14.888,2025-08-02 21:19:37,72.80666666666666
73.39999999999998,-1463994490.0,454296438.0,14.936,2025-08-02 21:19:38,72.54333333333334
73.0,-1463992618.0,454295630.0,14.919,2025-08-02 21:19:39,72.28
72.60000000000002,-1463991147.0,454294994.0,14.835,2025-08-02 21:19:40,72.01666666666667
72.0,-1463989316.0,454294194.0,14.854,2025-08-02 21:19:41,71.75
71.60000000000002,-1463987346.0,454293309.0,14.919,2025-08-02 21:19:42,71.48
71.20000000000005,-1463985572.0,454292483.0,14.919,2025-08-02 21:19:43,71.21000000000001
70.79999999999995,-1463983838.0,454291563.0,14.919,2025-08-02 21:19:44,70.93666666666667
70.39999999999998,-1463982152.0,454290663.0,14.956,2025-08-02 21:19:45,70.66666666666667
69.79999999999995,-1463980488.0,454289720.0,14.97,2025-08-02 21:19:46,70.39666666666666
69.39999999999998,-1463978905.0,454288757.0,14.933,2025-08-02 21:19:47,70.12666666666665
68.79999999999995,-1463977364.0,454287773.0,14.919,2025-08-02 21:19:48,69.85666666666665
68.39999999999998,-1463975805.0,454286698.0,14.919,2025-08-02 21:19:49,69.59
68.0,-1463974280.0,454285621.0,14.919,2025-08-02 21:19:50,69.32333333333332
67.60000000000002,-1463972790.0,454284489.0,14.919,2025-08-02 21:19:51,69.06333333333333
67.20000000000005,-1463971392.0,454283346.0,14.919,2025-08-02 21:19:52,68.80999999999999
66.79999999999995,-1463970021.0,454282170.0,14.957,2025-08-02 21:19:53,68.56
66.39999999999998,-1463968670.0,454280966.0,14.97,2025-08-02 21:19:54,68.31
65.79999999999995,-1463967373.0,454279740.0,14.97,2025-08-02 21:19:55,68.06333333333333
65.20000000000005,-1463966091.0,454278470.0,14.97,2025-08-02 21:19:56,67.82000000000001
64.79999999999995,-1463964890.0,454277205.0,14.97,2025-08-02 21:19:57,67.58
64.60000000000002,-1463963763.0,454275887.0,14.97,2025-08-02 21:19:58,67.34333333333333
64.20000000000005,-1463962677.0,454274574.0,14.97,2025-08-02 21:19:59,67.11333333333333
63.799999999999955,-1463961711.0,454273334.0,14.97,2025-08-02 21:20:00,66.89
63.39999999999998,-1463960740.0,454271939.0,14.97,2025-08-02 21:20:01,66.67
63.200000000000045,-1463959802.0,454270531.0,14.821,2025-08-02 21:20:02,66.45666666666666
63.200000000000045,-1463958965.0,454269179.0,14.691,2025-08-02 21:20:03,66.24999999999999
63.0,-1463958144.0,454267777.0,14.662,2025-08-02 21:20:04,66.05
63.0,-1463957398.0,454266414.0,14.589,2025-08-02 21:20:05,65.85666666666665
62.799999999999955,-1463956598.0,454265036.0,14.485,2025-08-02 21:20:06,65.67
62.60000000000002,-1463955903.0,454263658.0,14.344,2025-08-02 21:20:07,65.48666666666665
62.799999999999955,-1463955193.0,454262347.0,14.226,2025-08-02 21:20:08,65.30999999999999
62.799999999999955,-1463954477.0,454261028.0,13.606,2025-08-02 21:20:09,65.14333333333333
62.799999999999955,-1463953809.0,454259684.0,13.338,2025-08-02 21:20:10,64.98333333333332
62.799999999999955,-1463953091.0,454258373.0,13.247,2025-08-02 21:20:11,64.82999999999998
62.799999999999955,-1463952385.0,454257104.0,13.48,2025-08-02 21:20:12,64.68666666666665
62.799999999999955,-1463951720.0,454255812.0,13.433,2025-08-02 21:20:13,64.55
63.0,-1463951074.0,454254522.0,13.338,2025-08-02 21:20:14,64.41999999999999
63.0,-1463950398.0,454253295.0,13.252,2025-08-02 21:20:15,64.29666666666665
63.0,-1463949731.0,454252017.0,13.185,2025-08-02 21:20:16,64.17999999999999
63.0,-1463949082.0,454250751.0,13.133,2025-08-02 21:20:17,64.07333333333332
63.200000000000045,-1463948485.0,454249600.0,13.017,2025-08-02 21:20:18,63.96999999999999
63.200000000000045,-1463947834.0,454248344.0,12.929,2025-08-02 21:20:19,63.87666666666666
63.39999999999998,-1463947174.0,454247104.0,12.803,2025-08-02 21:20:20,63.78999999999999
63.60000000000002,-1463946527.0,454245902.0,12.646,2025-08-02 21:20:21,63.70666666666666
63.60000000000002,-1463945883.0,454244706.0,12.49,2025-08-02 21:20:22,63.62999999999999
63.60000000000002,-1463945245.0,454243522.0,12.373,2025-08-02 21:20:23,63.55999999999999
63.60000000000002,-1463944678.0,454242344.0,12.271,2025-08-02 21:20:24,63.496666666666655
63.60000000000002,-1463944062.0,454241155.0,12.13,2025-08-02 21:20:25,63.43666666666666
63.60000000000002,-1463943426.0,454239974.0,12.051,2025-08-02 21:20:26,63.386666666666656
63.799999999999955,-1463942802.0,454238848.0,12.001,2025-08-02 21:20:27,63.34999999999999
63.799999999999955,-1463942225.0,454237667.0,11.912,2025-08-02 21:20:28,63.319999999999986
63.799999999999955,-1463941611.0,454236480.0,11.884,2025-08-02 21:20:29,63.29666666666666
63.799999999999955,-1463940983.0,454235346.0,11.884,2025-08-02 21:20:30,63.27999999999999
63.799999999999955,-1463940414.0,454234182.0,11.847,2025-08-02 21:20:31,63.26666666666666
63.799999999999955,-1463939806.0,454233036.0,11.832,2025-08-02 21:20:32,63.25999999999999
63.799999999999955,-1463939228.0,454231888.0,11.795,2025-08-02 21:20:33,63.25666666666666
63.799999999999955,-1463938628.0,454230771.0,11.745,2025-08-02 21:20:34,63.25333333333332
63.799999999999955,-1463938037.0,454229596.0,11.654,2025-08-02 21:20:35,63.25333333333332
63.60000000000002,-1463937511.0,454228501.0,11.626,2025-08-02 21:20:36,63.25333333333332
63.60000000000002,-1463936948.0,454227361.0,11.589,2025-08-02 21:20:37,63.26
63.39999999999998,-1463936321.0,454226242.0,11.537,2025-08-02 21:20:38,63.26999999999999
63.39999999999998,-1463935764.0,454225142.0,11.449,2025-08-02 21:20:39,63.276666666666664
63.39999999999998,-1463935224.0,454224050.0,11.347,2025-08-02 21:20:40,63.283333333333324
63.39999999999998,-1463934617.0,454222932.0,11.281,2025-08-02 21:20:41,63.29
63.39999999999998,-1463934040.0,454221819.0,11.23,2025-08-02 21:20:42,63.29666666666666
63.39999999999998,-1463933424.0,454220717.0,11.215,2025-08-02 21:20:43,63.303333333333335
63.39999999999998,-1463932856.0,454219599.0,11.215,2025-08-02 21:20:44,63.309999999999995
63.39999999999998,-1463932246.0,454218464.0,11.215,2025-08-02 21:20:45,63.31333333333334
63.39999999999998,-1463931609.0,454217327.0,11.215,2025-08-02 21:20:46,63.31666666666667
63.200000000000045,-1463931034.0,454216183.0,11.215,2025-08-02 21:20:47,63.32000000000001
63.200000000000045,-1463930425.0,454215050.0,11.252,2025-08-02 21:20:48,63.326666666666675
63.200000000000045,-1463929845.0,454213895.0,11.266,2025-08-02 21:20:49,63.330000000000005
63.0,-1463929227.0,454212748.0,11.342,2025-08-02 21:20:50,63.333333333333336
63.0,-1463928661.0,454211618.0,11.407,2025-08-02 21:20:51,63.33666666666667
63.0,-1463928111.0,454210473.0,11.421,2025-08-02 21:20:52,63.336666666666666
63.0,-1463927507.0,454209351.0,11.421,2025-08-02 21:20:53,63.33666666666667
62.799999999999955,-1463926900.0,454208267.0,11.421,2025-08-02 21:20:54,63.33666666666667
62.799999999999955,-1463926307.0,454207092.0,11.421,2025-08-02 21:20:55,63.33666666666667
63.0,-1463925755.0,454205943.0,11.421,2025-08-02 21:20:56,63.336666666666666
63.0,-1463925143.0,454204804.0,11.421,2025-08-02 21:20:57,63.33666666666667
63.200000000000045,-1463924572.0,454203635.0,11.421,2025-08-02 21:20:58,63.33333333333334
63.200000000000045,-1463923958.0,454202448.0,11.421,2025-08-02 21:20:59,63.330000000000005
63.0,-1463923353.0,454201355.0,11.421,2025-08-02 21:21:00,63.326666666666675
63.0,-1463922759.0,454200149.0,11.421,2025-08-02 21:21:01,63.326666666666675
63.0,-1463922120.0,454198911.0,11.498,2025-08-02 21:21:02,63.330000000000005
63.0,-1463921490.0,454197741.0,11.599,2025-08-02 21:21:03,63.33333333333334
63.0,-1463920852.0,454196555.0,11.702,2025-08-02 21:21:04,63.33666666666668
63.0,-1463920277.0,454195363.0,11.729,2025-08-02 21:21:05,63.34333333333334
63.200000000000045,-1463919670.0,454194225.0,11.729,2025-08-02 21:21:06,63.35333333333334
63.200000000000045,-1463919108.0,454193104.0,11.729,2025-08-02 21:21:07,63.37000000000001
63.200000000000045,-1463918494.0,454191963.0,11.729,2025-08-02 21:21:08,63.38666666666668
63.200000000000045,-1463917869.0,454190848.0,11.729,2025-08-02 21:21:09,63.40666666666667
63.200000000000045,-1463917310.0,454189738.0,11.729,2025-08-02 21:21:10,63.426666666666684
63.200000000000045,-1463916677.0,454188556.0,11.692,2025-08-02 21:21:11,63.44333333333335
63.200000000000045,-1463916056.0,454187478.0,11.642,2025-08-02 21:21:12,63.460000000000015
63.200000000000045,-1463915407.0,454186334.0,11.553,2025-08-02 21:21:13,63.47333333333334
63.200000000000045,-1463914829.0,454185183.0,11.449,2025-08-02 21:21:14,63.48333333333335
63.200000000000045,-1463914229.0,454184068.0,11.421,2025-08-02 21:21:15,63.490000000000016
63.200000000000045,-1463913642.0,454182933.0,11.383,2025-08-02 21:21:16,63.49333333333335
63.39999999999998,-1463913023.0,454181796.0,11.369,2025-08-02 21:21:17,63.49333333333335
63.39999999999998,-1463912461.0,454180674.0,11.369,2025-08-02 21:21:18,63.49333333333335
63.39999999999998,-1463911910.0,454179560.0,11.369,2025-08-02 21:21:19,63.49000000000001
63.60000000000002,-1463911369.0,454178446.0,11.332,2025-08-02 21:21:20,63.48666666666668
63.60000000000002,-1463910829.0,454177352.0,11.318,2025-08-02 21:21:21,63.48333333333335
63.60000000000002,-1463910280.0,454176222.0,11.281,2025-08-02 21:21:22,63.48000000000001
63.60000000000002,-1463909746.0,454175142.0,11.23,2025-08-02 21:21:23,63.47666666666668
63.60000000000002,-1463909190.0,454174030.0,11.215,2025-08-02 21:21:24,63.47333333333334
63.60000000000002,-1463908654.0,454172957.0,11.179,2025-08-02 21:21:25,63.476666666666674
63.60000000000002,-1463908102.0,454171887.0,11.163,2025-08-02 21:21:26,63.48000000000001
63.60000000000002,-1463907614.0,454170856.0,11.089,2025-08-02 21:21:27,63.48000000000001
63.60000000000002,-1463907160.0,454169825.0,11.024,2025-08-02 21:21:28,63.48333333333335
63.60000000000002,-1463906702.0,454168773.0,10.86,2025-08-02 21:21:29,63.48333333333334
63.799999999999955,-1463906271.0,454167782.0,10.7,2025-08-02 21:21:30,63.48666666666668
64.0,-1463905862.0,454166724.0,10.576,2025-08-02 21:21:31,63.49333333333335
64.0,-1463905415.0,454165650.0,10.391,2025-08-02 21:21:32,63.503333333333345
64.0,-1463904964.0,454164645.0,10.225,2025-08-02 21:21:33,63.51666666666668
64.20000000000005,-1463904512.0,454163650.0,10.148,2025-08-02 21:21:34,63.53000000000001
64.39999999999998,-1463904059.0,454162655.0,10.097,2025-08-02 21:21:35,63.54333333333334
64.60000000000002,-1463903602.0,454161615.0,10.083,2025-08-02 21:21:36,63.56000000000001
64.60000000000002,-1463903225.0,454160567.0,10.083,2025-08-02 21:21:37,63.573333333333345
64.60000000000002,-1463902926.0,454159511.0,10.083,2025-08-02 21:21:38,63.58666666666668
64.60000000000002,-1463902593.0,454158474.0,10.083,2025-08-02 21:21:39,63.6
64.39999999999998,-1463902293.0,454157403.0,10.083,2025-08-02 21:21:40,63.61333333333334
64.39999999999998,-1463901942.0,454156231.0,10.083,2025-08-02 21:21:41,63.62666666666667
64.20000000000005,-1463901646.0,454155131.0,10.158,2025-08-02 21:21:42,63.64333333333334
64.0,-1463901306.0,454154003.0,10.186,2025-08-02 21:21:43,63.660000000000004
63.799999999999955,-1463900866.0,454152876.0,10.225,2025-08-02 21:21:44,63.67666666666667
63.60000000000002,-1463900415.0,454151795.0,10.351,2025-08-02 21:21:45,63.69666666666667
63.39999999999998,-1463900025.0,454150696.0,10.468,2025-08-02 21:21:46,63.71666666666667
63.200000000000045,-1463899600.0,454149619.0,10.495,2025-08-02 21:21:47,63.74
63.0,-1463899110.0,454148652.0,10.495,2025-08-02 21:21:48,63.76
63.0,-1463898492.0,454147634.0,10.495,2025-08-02 21:21:49,63.78333333333333
62.799999999999955,-1463897829.0,454146591.0,10.495,2025-08-02 21:21:50,63.806666666666665
62.799999999999955,-1463897146.0,454145650.0,10.495,2025-08-02 21:21:51,63.826666666666675
62.799999999999955,-1463896479.0,454144627.0,10.495,2025-08-02 21:21:52,63.846666666666664
62.799999999999955,-1463895826.0,454143587.0,10.457,2025-08-02 21:21:53,63.87
63.0,-1463895127.0,454142625.0,10.443,2025-08-02 21:21:54,63.89666666666667
63.0,-1463894399.0,454141637.0,10.443,2025-08-02 21:21:55,63.92333333333333
63.0,-1463893662.0,454140623.0,10.443,2025-08-02 21:21:56,63.95
63.200000000000045,-1463892935.0,454139624.0,10.443,2025-08-02 21:21:57,63.98
63.200000000000045,-1463892279.0,454138665.0,10.443,2025-08-02 21:21:58,64.01
63.39999999999998,-1463891561.0,454137688.0,10.443,2025-08-02 21:21:59,64.04
63.39999999999998,-1463890856.0,454136764.0,10.443,2025-08-02 21:22:00,64.07333333333334
63.60000000000002,-1463890124.0,454135803.0,10.443,2025-08-02 21:22:01,64.10333333333332
63.799999999999955,-1463889456.0,454134839.0,10.443,2025-08-02 21:22:02,64.13333333333334
63.799999999999955,-1463888756.0,454133888.0,10.406,2025-08-02 21:22:03,64.16333333333333
63.799999999999955,-1463888025.0,454132962.0,10.392,2025-08-02 21:22:04,64.19666666666666
64.0,-1463887362.0,454132049.0,10.317,2025-08-02 21:22:05,64.22666666666666
64.0,-1463886692.0,454131181.0,10.289,2025-08-02 21:22:06,64.25666666666667
64.0,-1463886015.0,454130223.0,10.217,2025-08-02 21:22:07,64.28666666666666
64.0,-1463885284.0,454129262.0,10.186,2025-08-02 21:22:08,64.31666666666666
64.0,-1463884632.0,454128398.0,10.149,2025-08-02 21:22:09,64.35
64.0,-1463883999.0,454127506.0,10.06,2025-08-02 21:22:10,64.38333333333334
64.20000000000005,-1463883281.0,454126576.0,9.955,2025-08-02 21:22:11,64.42333333333333
64.20000000000005,-1463882621.0,454125667.0,9.853,2025-08-02 21:22:12,64.46333333333332
64.20000000000005,-1463881992.0,454124801.0,9.788,2025-08-02 21:22:13,64.50666666666666
64.39999999999998,-1463881281.0,454123894.0,9.736,2025-08-02 21:22:14,64.55
64.39999999999998,-1463880626.0,454123025.0,9.723,2025-08-02 21:22:15,64.59666666666666
64.60000000000002,-1463879987.0,454122159.0,9.685,2025-08-02 21:22:16,64.64666666666666
64.60000000000002,-1463879367.0,454121285.0,9.672,2025-08-02 21:22:17,64.69999999999999
64.79999999999995,-1463878654.0,454120393.0,9.634,2025-08-02 21:22:18,64.75666666666666
64.79999999999995,-1463877922.0,454119524.0,9.62,2025-08-02 21:22:19,64.82
64.79999999999995,-1463877266.0,454118667.0,9.62,2025-08-02 21:22:20,64.88666666666667
64.79999999999995,-1463876629.0,454117803.0,9.62,2025-08-02 21:22:21,64.95666666666666
65.0,-1463875979.0,454116921.0,9.582,2025-08-02 21:22:22,65.02666666666667
65.20000000000005,-1463875287.0,454116103.0,9.532,2025-08-02 21:22:23,65.09666666666666
65.20000000000005,-1463874652.0,454115288.0,9.517,2025-08-02 21:22:24,65.16666666666667
65.20000000000005,-1463873981.0,454114412.0,9.48,2025-08-02 21:22:25,65.23333333333333
65.39999999999998,-1463873339.0,454113586.0,9.39,2025-08-02 21:22:26,65.30333333333333
65.39999999999998,-1463872718.0,454112820.0,9.326,2025-08-02 21:22:27,65.37333333333333
65.39999999999998,-1463872064.0,454111993.0,9.311,2025-08-02 21:22:28,65.44
65.60000000000002,-1463871471.0,454111229.0,9.242,2025-08-02 21:22:29,65.50666666666667
65.60000000000002,-1463870833.0,454110440.0,9.07,2025-08-02 21:22:30,65.57333333333334
65.79999999999995,-1463870174.0,454109640.0,8.93,2025-08-02 21:22:31,65.64
65.79999999999995,-1463869520.0,454108813.0,8.9,2025-08-02 21:22:32,65.70333333333333
66.0,-1463868887.0,454108031.0,8.863,2025-08-02 21:22:33,65.76666666666667
66.0,-1463868251.0,454107259.0,8.811,2025-08-02 21:22:34,65.83333333333333
66.20000000000005,-1463867678.0,454106517.0,8.685,2025-08-02 21:22:35,65.90333333333334
66.39999999999998,-1463867063.0,454105752.0,8.643,2025-08-02 21:22:36,65.97333333333333
66.39999999999998,-1463866493.0,454104979.0,8.643,2025-08-02 21:22:37,66.04666666666667
66.60000000000002,-1463865872.0,454104195.0,8.643,2025-08-02 21:22:38,66.12333333333335
66.60000000000002,-1463865187.0,454103410.0,8.643,2025-08-02 21:22:39,66.20333333333333
66.79999999999995,-1463864537.0,454102607.0,8.643,2025-08-02 21:22:40,66.28999999999999
66.79999999999995,-1463863880.0,454101762.0,8.643,2025-08-02 21:22:41,66.38
66.79999999999995,-1463863210.0,454100950.0,8.643,2025-08-02 21:22:42,66.47
66.60000000000002,-1463862528.0,454100063.0,9.187,2025-08-02 21:22:43,66.56333333333333
66.60000000000002,-1463861811.0,454099147.0,9.564,2025-08-02 21:22:44,66.66
