altitude,longitude,latitude,speed,timestamp,altitude_smooth
2233.2,-120.10368344374001,39.278678856790066,20.139,2025-06-06 21:41:18,2236.186666666667
2232.6,-120.10375971905887,39.27885051816702,19.926,2025-06-06 21:41:19,2234.1666666666665
2231.8,-120.10382836684585,39.279018407687545,19.812,2025-06-06 21:41:20,2232.15
2230.6,-120.10388175956905,39.2791900690645,19.724,2025-06-06 21:41:21,2230.133333333333
2228.8,-120.10391989722848,39.27936173044145,19.682,2025-06-06 21:41:22,2228.1233333333334
2227.0,-120.10395040735602,39.27952576428652,19.471,2025-06-06 21:41:23,2226.116666666667
2226.4,-120.1039810013026,39.27969356998801,19.228,2025-06-06 21:41:24,2224.1066666666666
2225.4,-120.10401913896203,39.279865231364965,19.269,2025-06-06 21:41:25,2222.116666666667
2224.4,-120.10404964908957,39.28003689274192,19.269,2025-06-06 21:41:26,2220.15
2223.4,-120.10408015921712,39.28020855411887,19.244,2025-06-06 21:41:27,2218.2133333333336
2222.8,-120.10411066934466,39.2803764436394,19.203,2025-06-06 21:41:28,2216.3033333333337
2221.6,-120.1041488070041,39.28054810501635,19.228,2025-06-06 21:41:29,2214.42
2220.2,-120.10418694466352,39.28072353824973,19.269,2025-06-06 21:41:30,2212.58
2218.6,-120.10422508232296,39.28090282715857,19.269,2025-06-06 21:41:31,2210.79
2216.6,-120.1042555924505,39.28108211606741,19.28,2025-06-06 21:41:32,2209.0433333333335
2214.4,-120.10429373010993,39.28126140497625,19.311,2025-06-06 21:41:33,2207.336666666667
2212.2,-120.10433195158839,39.28143692202866,19.438,2025-06-06 21:41:34,2205.6633333333334
2209.6,-120.10437008924782,39.2816162109375,19.789,2025-06-06 21:41:35,2204.016666666667
2206.4,-120.10440059937537,39.28179549984634,20.224,2025-06-06 21:41:36,2202.39
2203.2,-120.10442348197103,39.281978560611606,20.598,2025-06-06 21:41:37,2200.79
2200.4,-120.10445399209857,39.28216933272779,20.942,2025-06-06 21:41:38,2199.2200000000003
2198.4,-120.10447687469423,39.2823638767004,21.103,2025-06-06 21:41:39,2197.686666666667
2197.0,-120.10448450222611,39.28255079314113,20.987,2025-06-06 21:41:40,2196.19
2195.8,-120.104492129758,39.282733937725425,20.727,2025-06-06 21:41:41,2194.74
2194.2,-120.104492129758,39.28292462602258,20.642,2025-06-06 21:41:42,2193.33
2192.0,-120.10448450222611,39.28309628739953,20.694,2025-06-06 21:41:43,2191.953333333333
2189.4,-120.10446924716234,39.28327180445194,20.794,2025-06-06 21:41:44,2190.5933333333332
2186.4,-120.10443110950291,39.28347774781287,20.932,2025-06-06 21:41:45,2189.233333333333
2183.2,-120.10439297184348,39.28367229178548,20.853,2025-06-06 21:41:46,2187.86
2180.2,-120.10436246171594,39.28385543636978,20.842,2025-06-06 21:41:47,2186.463333333333
2177.6,-120.10433195158839,39.284034725278616,20.814,2025-06-06 21:41:48,2185.0566666666664
2174.0,-120.1043089851737,39.284214014187455,20.758,2025-06-06 21:41:49,2183.65
2170.4,-120.10428610257804,39.28438181988895,20.451,2025-06-06 21:41:50,2182.2133333333336
2167.4,-120.1042555924505,39.2845344543457,20.042,2025-06-06 21:41:51,2180.753333333333
2164.0,-120.10422508232296,39.28470988757908,19.952,2025-06-06 21:41:52,2179.28
2161.0,-120.10419457219541,39.284885404631495,19.842,2025-06-06 21:41:53,2177.8133333333335
2159.0,-120.10417168959975,39.28505321033299,19.922,2025-06-06 21:41:54,2176.3566666666666
2157.6,-120.10413355194032,39.285240126773715,19.742,2025-06-06 21:41:55,2174.8900000000003
2156.8,-120.10411066934466,39.2854308988899,19.156,2025-06-06 21:41:56,2173.4266666666667
2156.2,-120.104087786749,39.28558344952762,19.183,2025-06-06 21:41:57,2171.9633333333336
2155.8,-120.10405727662146,39.28572845645249,19.37,2025-06-06 21:41:58,2170.4933333333333
2155.6,-120.1040343940258,39.28589626215398,19.09,2025-06-06 21:41:59,2169.02
2155.6,-120.10401151143014,39.286071779206395,18.875,2025-06-06 21:42:00,2167.5566666666664
2155.8,-120.1039810013026,39.28623958490789,18.945,2025-06-06 21:42:01,2166.11
2156.0,-120.10395040735602,39.28638459183276,18.793,2025-06-06 21:42:02,2164.69
2156.0,-120.10391989722848,39.286563880741596,18.783,2025-06-06 21:42:03,2163.2966666666666
2156.0,-120.10389701463282,39.28674694150686,18.756,2025-06-06 21:42:04,2161.9266666666667
2155.8,-120.10386650450528,39.28691097535193,18.687,2025-06-06 21:42:05,2160.58
2156.4,-120.10384362190962,39.287059754133224,18.62,2025-06-06 21:42:06,2159.25
2156.8,-120.10382073931396,39.28720476105809,18.559,2025-06-06 21:42:07,2157.9266666666667
2157.2,-120.1037978567183,39.287376422435045,18.481,2025-06-06 21:42:08,2156.6233333333334
2157.4,-120.10377497412264,39.28754422813654,18.481,2025-06-06 21:42:09,2155.3233333333333
2157.8,-120.1037444639951,39.28772351704538,18.528,2025-06-06 21:42:10,2154.016666666667
2158.0,-120.10371395386755,39.28789517842233,18.613,2025-06-06 21:42:11,2152.6933333333336
2157.4,-120.1036910712719,39.28804395720363,18.583,2025-06-06 21:42:12,2151.36
2156.4,-120.10366818867624,39.288207991048694,18.508,2025-06-06 21:42:13,2150.023333333333
2155.0,-120.1036376785487,39.28837202489376,18.508,2025-06-06 21:42:14,2148.6766666666667
2153.0,-120.103614712134,39.28853220306337,18.508,2025-06-06 21:42:15,2147.346666666667
2151.2,-120.10358420200646,39.288696236908436,18.498,2025-06-06 21:42:16,2146.0466666666666
2150.0,-120.10355369187891,39.2888602707535,18.481,2025-06-06 21:42:17,2144.773333333333
2148.8,-120.10352318175137,39.289035787805915,18.47,2025-06-06 21:42:18,2143.516666666667
2146.4,-120.10349267162383,39.28921884857118,18.414,2025-06-06 21:42:19,2142.28
2144.2,-120.10346978902817,39.28937911055982,18.345,2025-06-06 21:42:20,2141.0833333333335
2142.2,-120.10344690643251,39.289527889341116,18.33,2025-06-06 21:42:21,2139.94
2140.8,-120.10342402383685,39.289665184915066,18.31,2025-06-06 21:42:22,2138.8333333333335
2139.6,-120.10340114124119,39.289825446903706,18.28,2025-06-06 21:42:23,2137.773333333333
2138.4,-120.10337825864553,39.290000880137086,18.248,2025-06-06 21:42:24,2136.746666666667
2137.6,-120.10336300358176,39.290180169045925,18.21,2025-06-06 21:42:25,2135.75
2136.6,-120.10335537604988,39.29032517597079,18.192,2025-06-06 21:42:26,2134.7766666666666
2135.2,-120.10334774851799,39.29047395475209,18.137,2025-06-06 21:42:27,2133.82
2134.4,-120.1033401209861,39.29065324366093,18.075,2025-06-06 21:42:28,2132.8700000000003
2133.8,-120.1033401209861,39.29080579429865,18.043,2025-06-06 21:42:29,2131.92
2133.4,-120.1033401209861,39.29094694554806,17.992,2025-06-06 21:42:30,2130.9666666666667
2133.4,-120.10335537604988,39.29110335186124,17.931,2025-06-06 21:42:31,2130.0066666666667
2133.0,-120.10337063111365,39.291267385706306,17.823,2025-06-06 21:42:32,2129.0333333333333
2132.2,-120.10338588617742,39.29141993634403,17.806,2025-06-06 21:42:33,2128.06
2131.4,-120.10340114124119,39.29157634265721,17.798,2025-06-06 21:42:34,2127.0833333333335
2129.8,-120.10342402383685,39.29172897711396,17.752,2025-06-06 21:42:35,2126.1033333333335
2127.0,-120.10344690643251,39.29187775589526,17.694,2025-06-06 21:42:36,2125.1133333333332
2125.0,-120.10348504409194,39.29203416220844,17.463,2025-06-06 21:42:37,2124.1
2122.4,-120.10352318175137,39.29220959544182,17.019,2025-06-06 21:42:38,2123.0666666666666
2120.0,-120.10356894694269,39.292354602366686,17.077,2025-06-06 21:42:39,2122.016666666667
2117.6,-120.10360708460212,39.29250329732895,17.363,2025-06-06 21:42:40,2120.9566666666665
2115.8,-120.10365293361247,39.292667331174016,17.616,2025-06-06 21:42:41,2119.8966666666665
2114.0,-120.1036910712719,39.29281610995531,17.427,2025-06-06 21:42:42,2118.836666666667
2111.2,-120.10373683646321,39.29297251626849,17.278,2025-06-06 21:42:43,2117.79
2109.6,-120.10378260165453,39.293106039986014,17.278,2025-06-06 21:42:44,2116.7566666666667
2108.4,-120.10383599437773,39.29327392950654,17.306,2025-06-06 21:42:45,2115.75
2106.8,-120.10388938710093,39.29344559088349,17.416,2025-06-06 21:42:46,2114.77
2104.8,-120.10393515229225,39.293601997196674,17.53,2025-06-06 21:42:47,2113.8033333333337
2103.4,-120.1039810013026,39.293754547834396,17.592,2025-06-06 21:42:48,2112.8233333333333
2102.2,-120.1040343940258,39.29391095414758,17.67,2025-06-06 21:42:49,2111.8166666666666
2101.8,-120.104087786749,39.29407121613622,17.675,2025-06-06 21:42:50,2110.7966666666666
2101.0,-120.10413355194032,39.294231394305825,17.675,2025-06-06 21:42:51,2109.746666666667
2100.4,-120.10417931713164,39.294387800619006,17.675,2025-06-06 21:42:52,2108.67
2099.4,-120.10423270985484,39.29454420693219,17.528,2025-06-06 21:42:53,2107.5466666666666
2099.2,-120.10427847504616,39.29469675756991,17.437,2025-06-06 21:42:54,2106.38
2099.2,-120.1043243240565,39.29485316388309,17.721,2025-06-06 21:42:55,2105.17
2099.4,-120.10437771677971,39.29500957019627,17.778,2025-06-06 21:42:56,2103.9233333333336
2099.2,-120.10442348197103,39.29516597650945,17.866,2025-06-06 21:42:57,2102.6600000000003
2098.8,-120.10446924716234,39.29531475529075,18.008,2025-06-06 21:42:58,2101.3866666666668
2098.4,-120.10451501235366,39.2954673897475,18.008,2025-06-06 21:42:59,2100.0966666666664
2098.0,-120.10456840507686,39.29564667865634,17.984,2025-06-06 21:43:00,2098.786666666667
2097.4,-120.10461417026818,39.29580685682595,17.944,2025-06-06 21:43:01,2097.4566666666665
2097.6,-120.10466001927853,39.29596326313913,17.883,2025-06-06 21:43:02,2096.096666666667
2097.4,-120.10469815693796,39.29611966945231,17.846,2025-06-06 21:43:03,2094.7166666666667
2097.2,-120.10475154966116,39.29627607576549,17.968,2025-06-06 21:43:04,2093.326666666667
2096.4,-120.10480494238436,39.29643248207867,18.057,2025-06-06 21:43:05,2091.9100000000003
2095.6,-120.10486596263945,39.29659651592374,18.102,2025-06-06 21:43:06,2090.48
2094.8,-120.10493461042643,39.296760549768806,18.073,2025-06-06 21:43:07,2089.043333333333
2094.2,-120.10501096956432,39.29692458361387,18.147,2025-06-06 21:43:08,2087.563333333333
2093.8,-120.10508724488318,39.29708861745894,18.449,2025-06-06 21:43:09,2086.0633333333335
2094.2,-120.10516352020204,39.29725265130401,18.942,2025-06-06 21:43:10,2084.54
2094.4,-120.10524742305279,39.297412829473615,18.872,2025-06-06 21:43:11,2082.9966666666664
2094.6,-120.10533895343542,39.297569235786796,18.79,2025-06-06 21:43:12,2081.4433333333336
2094.4,-120.10543819516897,39.297729497775435,18.845,2025-06-06 21:43:13,2079.8866666666668
2094.6,-120.10553735308349,39.297885904088616,18.935,2025-06-06 21:43:14,2078.3399999999997
2094.2,-120.10563651099801,39.2980423104018,18.974,2025-06-06 21:43:15,2076.786666666667
2093.2,-120.10575100779533,39.29819486103952,19.029,2025-06-06 21:43:16,2075.23
2091.2,-120.10586542077363,39.29834749549627,19.106,2025-06-06 21:43:17,2073.686666666667
2088.4,-120.10597983375192,39.29850381799042,19.221,2025-06-06 21:43:18,2072.186666666667
2085.2,-120.10609433054924,39.29865259677172,19.308,2025-06-06 21:43:19,2070.7433333333333
2081.2,-120.10621637105942,39.29880523122847,19.315,2025-06-06 21:43:20,2069.346666666667
2077.6,-120.1063384115696,39.29895778186619,19.297,2025-06-06 21:43:21,2067.98
2073.4,-120.10645290836692,39.29910278879106,19.297,2025-06-06 21:43:22,2066.66
2069.6,-120.1065749488771,39.299247711896896,19.297,2025-06-06 21:43:23,2065.3866666666668
2065.8,-120.10668936185539,39.29939649067819,19.297,2025-06-06 21:43:24,2064.163333333333
2062.8,-120.10680385865271,39.29954141378403,19.259,2025-06-06 21:43:25,2062.9766666666665
2060.8,-120.10691064409912,39.29969019256532,19.174,2025-06-06 21:43:26,2061.8233333333333
2058.8,-120.10702505707741,39.29983519949019,19.069,2025-06-06 21:43:27,2060.6933333333336
2057.0,-120.10713955387473,39.299980122596025,18.926,2025-06-06 21:43:28,2059.5833333333335
2055.2,-120.10725396685302,39.30012512952089,18.797,2025-06-06 21:43:29,2058.4900000000002
2053.6,-120.1073760073632,39.3002662807703,18.648,2025-06-06 21:43:30,2057.42
2051.8,-120.1075057592243,39.30039972066879,18.612,2025-06-06 21:43:31,2056.37
2050.2,-120.10762779973447,39.300521844998,18.583,2025-06-06 21:43:32,2055.3399999999997
2048.8,-120.10775755159557,39.30064011365175,18.564,2025-06-06 21:43:33,2054.3066666666664
2046.4,-120.10791772976518,39.3007774092257,18.518,2025-06-06 21:43:34,2053.273333333333
